v_p_r_p,1
p_r_p_n,2
wp_v_v_nl,1
v_v_nl_wp,1
v_nl_wp_wp,1
nl_wp_wp_p,1
wp_wp_p_b,1
p_b_n_nh,1
b_n_nh_n,1
n_nh_n_n,1
d_v_p_m,1
c_d_v_nl,1
d_v_nl_wp,2
v_nl_wp_c,2
nl_wp_c_v,1
m_n_a_v,1
n_a_v_c,1
a_v_c_a,1
r_v_d_d,1
u_wp_v_nl,1
wp_v_nl_c,1
v_nl_c_v,1
nl_c_v_n,1
n_v_r_r,1
r_wp_wp_ns,1
d_v_n_r,1
p_n_p_a,1
a_wp_p_b,1
v_b_n_k,1
b_n_k_v,1
wp_d_a_c,1
nd_n_n_v,1
wp_b_v_j,1
b_v_j_n,1
wp_i_wp_nd,1
i_wp_nd_n,1
nd_n_n_d,1
i_wp_m_q,1
nt_n_d_p,1
d_p_n_c,2
p_n_c_i,1
p_nh_v_c,2
v_nh_u_p,1
u_p_v_v,2
p_v_v_k,1
k_wp_v_v,2
c_p_n_u,2
nd_wp_nh_i,1
p_wp_c_nd,1
wp_c_nd_n,1
c_nd_n_p,1
v_wp_c_i,1
c_i_wp_v,1
i_wp_v_wp,1
a_p_nd_c,1
p_nd_c_v,1
v_v_nh_d,1
v_nh_d_u,1
nh_d_u_wp,1
v_r_n_nd,1
r_n_nd_n,1
nd_n_u_nd,1
wp_n_c_nh,1
v_d_c_n,1
n_p_r_a,1
nh_p_b_nh,1
p_b_nh_wp,1
b_nh_wp_p,1
p_n_n_m,1
n_n_m_wp,1
v_n_d_u,1
n_d_u_n,1
d_u_n_a,1
v_n_n_d,1
n_d_wp_p,1
d_wp_p_nh,1
wp_p_nh_nd,1
p_nh_nd_wp,1
nh_nd_wp_n,1
nd_wp_n_m,2
q_wp_wp_a,1
p_n_n_d,1
u_wp_m_m,1
wp_m_m_m,1
m_m_m_n,2
m_m_n_wp,2
v_p_nh_r,1
p_nh_r_wp,1
nh_r_wp_d,1
nt_n_v_nh,3
n_v_nh_i,1
v_nh_i_wp,2
n_u_v_j,1
u_v_j_j,1
j_wp_v_nh,1
n_p_nh_p,1
wp_wp_n_b,1
wp_n_b_a,1
n_b_a_u,1
b_a_u_wp,1
n_p_n_k,1
k_wp_v_wp,1
a_n_n_a,1
wp_v_v_k,1
v_v_k_n,1
v_k_n_wp,1
k_n_wp_n,1
v_n_d_c,1
d_c_v_r,1
n_v_p_b,1
v_p_b_n,1
v_nd_wp_nd,1
nd_wp_nd_wp,1
wp_v_nd_v,1
n_v_m_v,1
v_m_v_n,1
wp_nt_wp_b,1
nt_wp_b_n,1
i_wp_nh_p,1
nt_wp_a_p,1
nh_wp_nh_q,2
wp_nh_q_p,2
nh_q_p_v,2
q_p_v_n,2
q_p_v_wp,1
wp_v_b_a,1
v_b_a_v,1
b_a_v_j,1
a_v_j_wp,1
v_j_wp_nt,1
j_wp_nt_wp,1
d_v_n_nd,1
n_nd_a_c,1
nd_a_c_a,1
v_v_c_a,1
v_u_wp_ns,1
u_wp_ns_r,1
wp_ns_r_v,1
ns_r_v_wp,1
n_wp_p_nl,1
wp_p_nl_wp,1
p_nl_wp_d,2
nl_wp_d_a,1
wp_d_a_p,1
n_a_wp_j,1
a_wp_j_j,1
v_v_n_j,1
j_wp_n_j,1
wp_n_j_c,1
n_j_c_v,1
nh_v_wp_ns,1
v_wp_ns_n,1
ns_n_u_n,1
wp_c_nh_wp,1
c_nh_wp_b,1
a_p_n_nd,1
u_v_a_c,1
v_n_wp_nz,1
n_wp_nz_n,1
wp_nz_n_wp,1
nz_n_wp_c,1
r_wp_p_p,1
wp_p_v_nh,2
v_wp_p_nd,1
wp_p_nd_nh,1
p_nd_nh_n,1
nd_nh_n_wp,2
u_v_a_p,1
a_p_n_u,1
n_d_wp_c,1
c_v_j_wp,2
wp_nh_wp_a,1
nh_wp_a_v,1
wp_a_v_d,2
wp_p_n_nt,1
p_n_nt_wp,1
r_v_nd_nh,1
v_nd_nh_n,1
nt_n_a_wp,1
n_a_wp_b,1
a_wp_b_n,1
n_r_d_u,1
wp_d_r_n,6
c_v_d_p,1
wp_c_r_m,1
c_r_m_n,1
r_m_n_n,2
v_wp_c_u,1
c_u_v_u,1
c_n_a_a,1
n_a_a_n,2
wp_wp_nh_nd,1
wp_nh_nd_v,1
nh_nd_v_n,1
v_a_wp_q,1
a_wp_q_%,1
wp_q_%_p,1
q_%_p_n,1
%_p_n_wp,1
n_b_wp_a,1
b_wp_a_u,1
u_wp_nt_a,1
wp_nt_a_n,1
nt_a_n_n,1
b_wp_nh_v,1
a_wp_p_nd,1
wp_p_nd_n,2
d_d_n_n,1
d_n_n_n,1
n_n_n_r,1
n_wp_a_j,1
wp_a_j_u,1
a_j_u_a,1
n_wp_i_d,1
wp_i_d_u,1
i_d_u_wp,1
u_r_v_u,1
n_u_r_v,1
u_r_v_wp,1
wp_nt_c_n,2
nt_c_n_wp,2
wp_p_a_u,1
p_a_u_n,1
c_j_v_a,1
nh_p_nh_v,1
wp_r_p_p,1
r_p_p_p,1
p_p_p_n,1
n_wp_r_nh,1
r_nh_u_wp,1
nh_c_a_n,1
n_n_u_u,1
n_r_n_d,1
r_n_d_d,1
v_p_d_r,1
p_d_r_wp,1
d_r_wp_p,1
wp_n_d_i,1
n_d_i_wp,1
wp_r_nt_c,1
r_nt_c_nd,1
nd_v_n_u,1
n_u_v_p,5
u_v_p_p,2
p_p_n_d,1
p_n_d_a,1
p_n_c_wp,1
n_c_wp_n,1
c_wp_n_v,2
d_wp_n_wp,1
n_c_c_n,1
c_c_n_wp,1
u_wp_n_nt,1
n_nt_c_nd,1
nd_v_r_n,1
r_n_u_nd,1
u_v_p_n,2
p_n_nd_u,1
v_p_nd_u,1
p_nd_u_wp,1
nd_u_wp_nh,1
nh_d_p_nh,1
v_ns_v_n,1
nt_wp_p_v,1
v_wp_nd_nh,2
nh_nh_nh_d,1
nh_nh_d_n,1
nh_d_n_v,1
d_n_v_n,1
nh_v_p_a,1
nd_nh_nh_wp,2
wp_r_wp_nh,2
v_c_r_r,1
n_n_n_n,2
wp_d_nh_a,1
d_nh_a_u,1
wp_a_k_v,1
a_k_v_n,1
k_v_n_v,1
n_k_v_n,1
k_v_n_c,1
n_k_v_v,1
k_v_v_r,1
c_n_p_d,1
nd_c_v_wp,1
n_v_nh_a,1
v_nh_a_c,1
nh_a_c_v,1
n_a_c_c,1
a_c_c_wp,1
c_c_wp_n,1
v_d_v_c,1
d_p_v_i,1
wp_v_m_m,1
v_m_m_m,1
wp_c_p_p,1
n_a_d_p,1
a_d_p_n,1
d_p_n_d,1
wp_m_p_n,1
m_p_n_u,1
a_v_n_r,1
r_v_r_a,1
r_a_wp_d,1
i_v_v_n,2
p_r_n_n,1
n_n_p_j,1
n_p_j_nh,1
p_j_nh_c,1
j_nh_c_r,1
n_wp_j_nh,2
wp_j_nh_u,1
j_nh_u_n,1
nh_r_p_v,2
d_n_n_wp,1
wp_j_nh_p,1
j_nh_p_v,1
n_n_c_ns,1
n_c_ns_n,1
c_ns_n_n,1
c_n_v_r,2
n_d_m_q,1
u_wp_v_b,1
v_b_n_u,1
b_n_u_v,1
n_n_u_a,1
u_a_wp_c,1
c_r_v_p,1
a_wp_nt_c,1
nt_c_v_v,1
wp_ns_p_r,1
ns_p_r_wp,1
r_wp_v_nt,2
v_nt_u_v,1
nt_u_v_wp,1
a_wp_j_u,1
k_u_wp_c,1
c_d_v_nh,1
n_p_v_j,1
c_p_a_v,1
v_u_wp_e,1
u_wp_e_wp,1
wp_e_wp_v,1
e_wp_v_v,1
v_v_d_n,1
v_n_n_i,1
nh_v_u_a,1
wp_v_k_d,1
v_k_d_d,1
k_d_d_v,1
d_d_v_i,1
wp_n_nd_nh,1
n_nd_nh_c,1
nd_nh_c_j,1
nh_c_j_j,1
v_p_nt_d,1
p_nt_d_d,1
nt_d_d_wp,1
u_wp_n_k,1
k_v_p_v,1
v_wp_d_nh,1
d_nh_v_u,1
wp_v_u_nh,1
v_u_nh_a,1
u_nh_a_wp,1
wp_u_p_d,1
u_p_d_v,1
nt_d_v_m,1
d_v_m_d,1
a_n_wp_m,1
n_wp_m_c,1
wp_m_c_n,1
m_c_n_u,1
wp_p_v_nz,1
p_v_nz_wp,1
v_nz_wp_n,1
j_v_wp_ns,1
v_wp_ns_v,1
ns_v_v_n,1
u_wp_v_k,1
wp_v_k_p,1
v_k_p_r,1
k_p_r_p,1
p_r_p_r,2
v_p_r_a,1
p_r_a_u,1
u_n_v_a,1
wp_j_n_nh,1
j_n_nh_v,1
u_v_p_nh,1
r_v_p_d,1
v_p_d_wp,2
wp_n_n_ns,1
n_n_ns_wp,1
n_ns_wp_n,1
d_d_v_m,1
p_d_c_nd,1
d_c_nd_v,1
j_j_v_c,1
j_v_c_n,1
p_nh_n_v,1
d_wp_v_r,2
c_nh_v_r,2
r_wp_nh_u,1
u_wp_wp_r,1
u_n_v_m,1
v_nh_a_n,1
a_n_nh_n,1
n_nh_n_u,1
c_n_n_j,1
n_n_j_p,1
n_j_p_v,1
wp_nt_v_d,1
nt_v_d_n,1
v_d_n_b,1
d_n_b_wp,1
n_b_wp_v,1
b_wp_v_a,1
v_a_c_d,1
wp_a_d_nd,1
a_d_nd_v,1
d_nd_v_v,1
c_m_q_u,1
m_q_u_v,1
u_wp_b_r,1
wp_b_r_p,1
b_r_p_v,1
v_i_wp_c,1
i_wp_c_d,1
n_p_v_ns,2
p_v_ns_wp,3
v_ns_wp_nh,1
ns_wp_nh_nh,1
nh_nh_nh_p,1
nh_nh_v_ns,1
ns_n_wp_nh,2
nh_n_v_ns,1
wp_v_nh_r,1
v_nh_r_p,1
n_wp_j_r,1
j_r_v_v,1
nh_p_v_ns,1
p_v_ns_n,1
v_v_nh_r,1
v_nh_r_wp,1
nh_r_wp_nh,1
r_wp_nh_j,1
nh_j_wp_j,1
k_u_wp_r,1
wp_r_n_k,1
k_wp_d_v,1
c_nd_v_p,1
nd_v_p_nh,1
r_c_n_d,1
c_n_d_n,1
r_p_r_p,1
n_c_v_a,3
u_n_k_m,2
n_k_m_v,1
k_m_v_n,1
n_k_m_n,1
k_m_n_wp,1
v_a_q_n,1
a_q_n_wp,1
nh_r_n_wp,1
j_j_j_j,1
v_c_v_j,1
d_a_v_a,1
u_wp_u_v,1
wp_u_v_r,1
u_v_r_a,1
k_wp_c_p,1
c_p_v_p,1
p_v_p_i,1
p_i_wp_m,1
m_n_c_a,1
n_c_a_wp,2
r_n_p_nd,1
nt_nh_n_a,1
c_a_wp_nt,1
nt_d_v_d,1
u_d_v_p,2
p_d_wp_r,1
d_d_v_d,1
nt_n_v_d,1
v_wp_nt_b,1
wp_nt_b_v,1
nt_b_v_n,1
u_u_wp_d,1
r_a_v_nd,1
a_v_nd_p,1
v_nd_p_ns,1
nd_p_ns_u,1
wp_nt_wp_ns,1
nt_wp_ns_n,1
ns_n_v_n,1
wp_p_n_nd,1
nd_wp_r_a,1
wp_r_a_q,1
r_a_q_n,1
a_q_n_p,1
q_n_p_n,1
wp_b_a_v,1
b_a_v_wp,1
n_d_d_u,1
m_v_wp_c,1
v_r_nd_m,1
r_nd_m_v,1
nd_m_v_wp,1
p_v_wp_nd,1
r_c_v_d,1
c_v_d_a,1
a_nh_v_v,1
n_wp_nt_i,1
nt_i_wp_n,1
nh_v_c_n,1
v_u_n_nl,1
u_n_nl_wp,1
n_nl_wp_d,1
nl_wp_d_r,1
wp_v_d_nt,1
v_d_nt_c,1
d_nt_c_v,1
v_n_r_q,1
r_q_v_n,1
r_u_n_c,1
n_v_b_v,1
r_n_d_p,1
u_u_wp_v,2
v_wp_a_k,1
a_k_n_n,1
k_n_n_wp,1
v_m_n_k,1
a_d_a_n,1
r_nd_u_wp,2
nd_u_wp_c,1
c_v_nt_nh,1
v_nt_nh_wp,1
wp_nt_r_wp,1
nt_r_wp_r,1
wp_v_nh_i,1
nh_i_wp_r,1
i_wp_r_nd,1
r_nd_v_nh,1
nd_v_nh_a,1
d_v_u_nd,1
q_v_wp_v,1
v_p_v_nt,1
p_v_nt_wp,1
wp_nh_r_nd,1
nh_r_nd_u,1
nt_v_wp_d,1
r_wp_wp_nz,1
nz_wp_v_u,1
wp_p_wp_n,1
p_wp_n_wp,2
wp_r_wp_v,1
wp_j_wp_wp,1
j_wp_wp_wp,1
wp_u_wp_v,1
c_d_i_v,1
q_wp_r_n,1
wp_a_v_b,1
a_v_b_n,1
v_b_n_c,1
r_r_m_n,2
r_m_n_u,2
nd_n_wp_r,1
i_u_n_v,1
wp_p_nt_p,1
nt_p_v_v,1
nh_n_n_r,1
d_v_ns_m,1
v_ns_m_n,1
ns_m_n_n,1
u_wp_n_ns,1
wp_n_ns_d,1
n_ns_d_v,1
ns_d_v_nh,1
v_nh_u_u,1
nh_u_u_v,1
u_u_v_n,1
nt_v_v_v,1
n_u_wp_ns,1
u_wp_ns_u,1
wp_ns_u_d,1
ns_u_d_v,1
v_u_r_p,1
u_r_p_v,1
wp_nh_wp_nd,2
nh_wp_nd_v,1
nd_v_n_r,1
nd_v_n_p,1
wp_a_r_wp,1
a_r_wp_v,1
wp_r_c_nh,1
r_c_nh_wp,1
d_wp_c_n,1
wp_n_d_k,1
n_d_k_wp,1
d_k_wp_n,1
k_wp_n_a,1
a_wp_a_n,1
n_a_u_v,1
n_d_p_d,1
d_p_d_r,1
p_d_r_n,1
d_r_n_n,1
v_r_u_v,1
p_r_v_d,1
n_v_u_d,1
r_n_nh_p,1
n_nh_p_nt,1
nt_wp_r_d,1
d_n_n_a,1
b_n_wp_a,1
a_v_a_v,1
wp_c_j_p,1
c_j_p_r,1
j_p_r_u,1
d_n_n_r,1
j_n_nh_a,1
n_nh_a_n,1
nh_wp_nd_nh,2
nd_nh_nh_n,1
n_p_p_r,1
p_v_nh_u,2
nh_d_a_u,1
v_a_nh_nl,1
a_nh_nl_wp,1
nh_nl_wp_v,1
c_v_p_nl,1
nl_wp_d_p,1
wp_nt_c_d,1
nt_c_d_a,1
a_wp_p_p,1
p_p_r_j,1
p_r_j_wp,1
r_j_wp_n,1
n_d_d_a,1
r_v_d_p,1
v_wp_nt_m,1
nh_c_wp_d,1
c_wp_d_n,1
i_wp_v_nh,1
wp_wp_nd_c,1
nd_c_v_v,1
r_v_nh_v,1
n_u_v_m,1
u_v_m_u,1
v_m_u_n,1
m_u_n_u,1
nt_r_d_d,1
r_wp_a_q,1
wp_a_q_p,1
a_q_p_v,1
q_p_v_r,1
v_c_nd_p,1
c_nd_p_n,1
nd_p_n_v,1
nh_p_v_u,3
m_nt_wp_nh,1
v_d_v_nl,1
d_v_nl_u,1
v_nl_u_wp,1
nl_u_wp_v,1
nh_v_d_n,1
u_u_d_v,1
u_d_v_d,2
wp_c_p_d,1
c_p_d_v,1
c_nh_v_nh,1
v_wp_m_a,1
wp_m_a_u,1
m_a_u_d,1
c_n_a_u,1
nh_wp_wp_a,1
wp_wp_p_m,1
n_v_d_n,1
r_u_v_v,1
v_c_v_ns,1
c_v_ns_u,1
v_ns_u_a,1
ns_u_a_wp,1
n_v_p_i,1
p_i_wp_wp,1
p_r_wp_a,1
a_p_r_v,1
c_n_wp_nt,1
v_wp_m_wp,1
wp_m_wp_nh,1
v_p_ns_c,1
p_ns_c_v,1
ns_c_v_wp,1
n_wp_nd_nh,1
nh_nh_wp_nd,1
wp_nd_nh_v,1
nd_nh_v_n,1
a_c_n_n,1
wp_a_u_i,1
a_u_i_u,1
i_u_wp_n,1
d_a_d_i,1
a_d_i_wp,1
r_d_wp_p,1
v_wp_c_wp,1
nh_v_v_d,1
v_v_d_wp,1
c_v_c_d,1
c_d_v_c,1
d_v_c_q,1
v_c_q_n,1
v_c_d_i,1
d_i_wp_r,1
i_wp_r_n,1
c_d_wp_d,1
a_c_d_n,1
c_d_n_wp,1
n_k_wp_u,1
k_wp_u_p,1
wp_c_a_r,1
wp_c_v_q,1
c_v_q_n,1
v_q_n_v,1
n_a_n_c,1
wp_v_p_wp,1
wp_m_n_nt,1
m_n_nt_nt,1
n_nt_nt_wp,1
nt_u_wp_nh,1
wp_r_n_i,1
r_n_i_wp,1
i_wp_nt_c,1
wp_wp_nt_c,1
wp_nt_c_r,1
nt_c_r_n,1
u_wp_nh_r,1
wp_d_d_m,1
d_d_m_q,1
n_d_v_nl,1
nl_wp_c_d,1
n_p_d_u,1
p_d_u_wp,1
u_wp_n_j,1
n_j_v_wp,2
j_v_wp_wp,2
q_wp_d_r,1
d_r_v_nh,1
nh_v_a_a,1
v_a_a_p,2
a_a_p_n,2
a_p_n_nh,1
p_n_nh_i,1
n_nh_i_wp,1
wp_r_m_q,1
q_n_wp_d,1
nt_nt_wp_a,1
nt_wp_a_v,1
nt_wp_r_i,1
wp_r_i_v,2
r_i_v_n,1
r_wp_nh_r,1
wp_c_r_i,1
c_r_i_v,1
r_i_v_a,1
i_v_a_v,1
v_a_v_u,1
v_ns_wp_ns,1
ns_wp_ns_n,1
ns_n_u_wp,1
nt_r_d_v,1
d_v_a_a,1
wp_r_j_r,1
r_j_r_n,1
u_wp_r_i,1
r_i_v_v,1
nd_n_wp_j,1
d_c_v_v,1
wp_p_nh_p,1
ns_v_wp_v,1
nh_wp_j_d,1
c_v_n_i,1
wp_nh_n_nd,1
nh_n_nd_wp,1
d_v_n_j,1
n_j_wp_v,1
wp_n_v_q,1
n_v_q_p,1
v_q_p_v,1
wp_v_q_n,1
v_q_n_wp,1
q_n_wp_i,1
r_nh_wp_j,1
j_n_v_r,1
m_n_wp_b,1
v_n_n_m,1
n_n_m_n,1
m_v_wp_a,1
v_p_n_j,1
p_n_j_v,1
nd_wp_c_i,1
wp_c_i_u,1
c_i_u_c,1
i_u_c_n,1
n_v_v_m,1
m_wp_v_m,2
wp_v_m_wp,2
v_m_wp_r,1
m_wp_r_v,1
nh_n_p_r,1
c_v_p_nd,1
nd_wp_r_r,1
r_wp_c_wp,1
wp_wp_m_nd,1
wp_m_nd_u,1
m_nd_u_n,1
nd_u_n_wp,1
p_nt_v_n,1
wp_p_wp_a,1
p_wp_a_wp,1
wp_v_v_nz,1
v_v_nz_v,1
v_nz_v_wp,1
nz_v_wp_r,1
v_wp_c_nl,1
wp_c_nl_v,1
c_nl_v_n,1
nl_v_n_wp,1
r_n_d_m,1
n_d_m_n,1
d_m_n_u,1
