wp_nt_d_i,1
nt_d_i_wp,1
d_i_wp_p,1
n_n_u_a,3
n_v_a_u,1
r_v_v_d,1
n_wp_j_r,1
a_v_n_r,1
v_n_r_wp,5
r_wp_wp_nt,2
v_p_nt_n,1
p_nt_n_wp,1
nt_n_wp_nh,1
nt_wp_nt_v,1
wp_nt_v_nh,1
nt_v_nh_wp,1
n_r_n_r,1
r_n_r_wp,2
v_v_nh_nh,1
n_n_v_d,1
n_v_d_wp,1
v_d_wp_n,1
wp_nh_p_i,1
nh_p_i_wp,3
i_wp_d_p,1
a_c_v_a,3
n_wp_p_m,3
wp_p_m_n,1
i_wp_n_nh,1
a_u_n_n,1
v_d_p_a,1
wp_wp_j_v,3
p_v_n_nd,1
v_n_nd_wp,2
n_nd_wp_d,5
c_v_n_m,1
v_n_m_v,1
n_wp_nh_r,4
nh_r_v_r,1
n_m_v_n,1
m_v_n_u,1
v_r_u_n,1
r_u_n_d,1
u_n_d_wp,2
n_d_wp_wp,1
v_wp_r_u,2
wp_r_u_v,2
r_u_v_u,4
v_n_nd_p,1
n_nd_p_nt,1
nd_p_nt_wp,1
v_v_p_m,2
v_p_m_n,2
n_n_p_nt,1
nh_nh_u_wp,2
v_d_r_v,1
wp_wp_c_c,2
wp_c_c_n,4
c_c_n_nh,1
c_n_nh_u,1
nh_u_wp_wp,4
d_v_nh_v,3
i_wp_n_n,2
n_n_v_nh,2
p_n_k_n,1
n_k_n_wp,1
k_n_wp_d,1
wp_nh_v_c,8
nd_wp_d_p,1
m_q_p_nt,1
q_p_nt_wp,1
wp_r_u_wp,1
r_u_wp_n,3
v_r_d_wp,2
d_wp_wp_p,1
nd_wp_n_nd,1
nd_u_n_wp,1
wp_p_v_c,2
p_v_c_v,3
wp_v_n_k,5
v_n_k_v,2
r_v_nh_n,1
nh_n_wp_u,1
wp_u_v_v,2
u_v_v_v,1
v_v_v_c,4
c_n_n_u,2
u_wp_r_k,1
wp_r_k_wp,1
r_k_wp_v,1
k_wp_c_nd,1
wp_c_nd_nh,1
c_nd_nh_nh,1
nd_nh_nh_u,1
d_v_d_wp,1
v_d_wp_v,1
r_wp_p_n,6
wp_nh_wp_r,3
nh_wp_r_n,2
r_wp_p_r,3
m_nt_m_nt,3
nt_m_nt_nt,3
d_a_wp_b,1
a_wp_b_u,1
wp_n_nh_nh,1
n_nh_nh_p,1
nh_nh_p_nt,1
nh_p_nt_wp,3
v_v_a_p,3
v_a_p_wp,1
a_p_wp_v,1
p_wp_v_r,1
nh_v_wp_nt,2
r_v_r_a,1
d_i_wp_d,3
u_wp_c_wp,3
wp_c_wp_n,2
c_wp_n_wp,1
d_v_d_p,3
v_d_p_d,1
d_p_d_wp,1
p_d_wp_wp,2
wp_wp_wp_j,1
wp_wp_j_d,4
j_d_v_p,1
v_v_c_r,1
v_c_r_n,1
v_v_v_nt,1
wp_c_r_wp,4
c_r_wp_p,3
u_wp_r_a,5
r_a_d_n,1
a_d_n_wp,1
c_v_ns_n,1
ns_n_wp_a,1
nt_v_v_wp,2
nt_d_v_v,1
nt_wp_v_a,1
wp_v_a_ns,1
v_a_ns_u,2
a_ns_u_n,2
n_p_nt_v,1
nh_nh_nh_p,1
nh_nh_p_v,2
u_wp_c_c,1
wp_c_c_r,1
c_c_r_wp,1
c_r_wp_nh,2
wp_nh_p_b,2
nh_p_b_wp,1
p_b_wp_n,1
b_wp_n_u,1
n_u_a_v,1
u_a_v_nh,1
a_v_nh_wp,2
v_nh_wp_j,1
nh_wp_j_wp,3
nh_v_wp_nd,1
wp_nd_v_n,2
nd_v_n_p,1
v_p_nh_i,2
nh_i_wp_v,4
c_v_p_nd,1
p_nd_v_n,3
n_wp_d_nh,1
wp_d_nh_c,1
d_nh_c_m,1
nh_c_m_n,1
c_m_n_n,1
m_n_n_p,1
wp_nh_r_nd,1
nh_r_nd_wp,1
wp_r_d_nh,1
r_d_nh_u,1
d_nh_u_wp,1
nh_u_wp_c,2
n_i_wp_c,3
wp_nh_nh_d,1
nh_nh_d_p,1
nh_d_p_v,4
u_n_p_m,2
p_m_n_p,1
m_n_p_n,2
p_n_u_u,1
n_u_u_wp,4
d_v_wp_nd,2
nd_v_wp_nd,1
n_u_p_ns,1
u_p_ns_wp,1
p_ns_wp_nd,1
ns_wp_nd_wp,1
nh_u_n_n,3
v_r_wp_u,1
r_wp_u_d,1
wp_n_p_nd,1
p_nd_v_c,1
nd_v_c_v,2
nh_u_n_p,1
wp_nh_v_b,1
nh_v_b_n,1
v_d_v_b,1
d_v_b_p,1
v_b_p_n,1
b_p_n_wp,1
v_a_v_nh,1
a_v_nh_v,1
v_v_v_nd,2
v_nd_wp_nh,2
u_n_nh_v,1
n_nh_v_nd,1
nh_v_nd_wp,3
v_nd_wp_n,2
nd_wp_n_a,1
n_a_wp_nd,1
a_wp_nd_u,1
wp_nd_u_v,1
nd_u_v_v,1
u_v_v_ns,1
wp_nh_v_nd,1
a_v_v_n,1
n_wp_v_nd,3
n_n_v_j,3
j_wp_v_v,1
v_nd_wp_a,1
nd_wp_a_n,1
n_v_v_nt,2
v_v_nt_u,1
nh_v_v_nd,1
nd_wp_v_u,1
d_a_wp_p,3
d_a_c_v,5
r_wp_n_nd,1
wp_n_nd_a,1
n_nd_a_n,1
nd_a_n_u,1
d_v_n_r,2
c_n_r_a,1
n_r_a_wp,2
r_a_wp_n,4
wp_n_c_a,1
n_c_a_wp,3
c_a_wp_n,1
v_n_d_wp,2
n_d_wp_c,1
d_wp_c_d,1
m_q_wp_v,10
q_wp_v_n,2
nh_nh_n_p,2
nh_v_a_ns,1
ns_u_n_p,1
a_a_wp_c,1
wp_a_c_n,2
a_c_n_wp,1
v_wp_r_wp,1
wp_r_wp_d,2
wp_r_r_wp,1
r_r_wp_d,1
wp_n_n_nd,1
n_n_nd_v,1
nh_p_b_n,1
p_b_n_v,1
b_n_v_n,3
a_wp_a_c,4
d_n_u_v,3
p_n_n_k,1
k_wp_v_d,2
d_n_wp_r,1
wp_r_d_u,2
r_d_u_v,2
d_u_v_wp,3
v_wp_a_q,1
a_q_n_v,1
q_n_v_u,2
n_v_r_r,1
r_r_wp_v,1
wp_v_d_i,1
wp_v_n_q,1
v_n_q_wp,1
n_q_wp_n,1
n_wp_c_b,1
wp_c_b_n,1
c_b_n_wp,1
b_n_wp_d,2
p_n_nd_v,1
nh_a_n_wp,1
nh_nh_a_wp,2
nh_a_wp_v,2
n_wp_wp_b,3
wp_wp_b_n,2
wp_b_n_v,2
c_nh_n_v,1
p_nh_u_wp,4
n_wp_nh_i,2
n_p_r_u,2
a_u_v_wp,2
nh_d_v_a,3
v_b_n_v,1
b_n_v_r,1
n_p_r_c,1
p_r_c_v,1
r_wp_nh_d,2
p_v_wp_i,1
wp_i_wp_nd,1
i_wp_nd_wp,1
wp_v_nh_c,2
nh_c_v_c,2
n_wp_a_p,2
wp_a_p_b,2
nh_nh_wp_nh,7
v_r_v_nh,1
r_v_nh_wp,1
c_v_a_nh,1
v_a_nh_u,1
n_p_a_nh,1
p_a_nh_v,1
a_nh_v_v,1
v_p_p_v,1
p_p_v_v,1
wp_v_b_n,3
v_b_n_u,1
a_u_wp_d,7
wp_nh_v_d,2
v_v_m_n,2
v_m_n_wp,10
wp_r_n_r,3
r_n_r_u,1
n_r_u_wp,2
d_c_v_n,2
c_v_n_d,1
n_d_wp_d,2
d_v_b_n,1
a_wp_v_b,1
b_n_wp_wp,1
r_v_wp_r,3
v_wp_r_j,1
wp_r_j_n,1
r_j_n_u,1
wp_v_nh_u,3
v_nh_u_n,7
v_nt_wp_n,4
v_r_nd_u,2
r_nd_u_wp,2
nd_u_wp_v,1
j_wp_d_v,2
n_p_c_p,1
p_c_p_wp,1
c_p_wp_v,2
p_wp_v_c,2
nt_wp_d_d,1
v_p_n_nh,1
j_d_v_n,2
v_c_p_u,2
c_p_u_n,2
p_u_n_wp,2
v_p_n_nl,1
p_n_nl_wp,1
n_nl_wp_nt,1
nl_wp_nt_wp,1
n_wp_wp_j,3
j_n_p_v,1
d_v_u_a,2
v_u_a_u,4
c_v_wp_q,1
v_wp_q_d,1
wp_q_d_v,1
q_d_v_c,1
r_wp_r_p,3
u_wp_p_c,2
nh_v_r_r,1
nh_wp_p_r,1
a_d_a_u,1
u_wp_nt_n,2
nt_n_v_j,1
v_j_u_a,1
j_u_a_c,1
u_a_c_nd,1
c_nd_v_u,1
c_p_n_r,1
p_n_r_wp,1
v_nh_c_n,1
nh_c_n_wp,1
u_wp_v_i,3
wp_v_i_u,1
v_i_u_v,1
i_u_v_wp,1
d_v_p_ns,1
v_d_a_c,1
a_c_v_d,1
p_ns_wp_wp,1
wp_ns_m_q,3
ns_m_q_m,3
nh_d_p_wp,1
d_p_wp_v,1
wp_nt_v_u,2
p_nd_wp_p,1
nd_wp_p_nh,1
nh_wp_p_nt,1
wp_p_nt_v,2
p_nh_v_nt,1
v_nt_wp_nh,2
nh_wp_v_nt,1
wp_v_nt_n,1
v_nt_n_v,2
nt_n_v_nh,1
nh_wp_r_v,4
v_wp_r_r,5
r_r_v_n,2
v_u_wp_j,5
wp_j_v_d,1
j_v_d_n,1
v_d_n_v,1
d_n_v_v,2
r_wp_d_nd,1
wp_d_nd_v,1
d_nd_v_nh,1
nd_v_nh_wp,1
nh_wp_r_q,1
r_q_v_v,2
v_wp_r_q,1
q_v_v_n,1
wp_c_a_d,2
c_a_d_v,2
r_r_v_d,1
a_k_wp_d,2
p_n_nd_p,1
n_nd_p_v,1
nd_p_v_v,1
n_a_n_k,1
c_n_v_u,4
u_wp_c_ns,1
wp_c_ns_n,1
c_ns_n_wp,1
i_wp_c_ns,1
wp_c_ns_a,1
c_ns_a_wp,1
ns_a_wp_ns,1
a_wp_ns_i,1
wp_ns_i_wp,1
ns_i_wp_c,1
a_wp_r_d,4
d_n_wp_wp,1
n_v_b_wp,1
v_b_wp_v,1
v_n_d_u,1
p_a_wp_c,2
wp_v_p_i,1
v_p_i_wp,1
u_wp_nh_j,1
wp_nh_j_j,1
nh_j_j_wp,1
j_j_wp_p,1
j_wp_p_n,2
u_n_n_c,1
wp_d_p_a,2
a_wp_n_wp,4
j_wp_n_a,2
a_n_v_u,2
d_v_c_u,2
n_wp_r_nd,3
wp_r_nd_m,1
r_nd_m_q,1
nd_m_q_wp,1
m_q_wp_wp,1
q_wp_wp_a,1
v_wp_d_c,1
wp_d_c_n,1
wp_c_nd_p,1
c_nd_p_r,1
nd_p_r_v,1
c_v_wp_a,2
wp_a_wp_d,2
wp_nh_wp_d,3
wp_v_k_n,1
v_k_n_v,1
k_n_v_c,1
c_d_wp_nt,2
d_wp_nt_d,1
nt_d_a_u,1
n_v_j_n,1
n_p_n_ns,1
p_n_ns_wp,1
v_nh_n_c,1
nh_n_c_n,1
wp_r_d_r,1
r_d_r_v,1
nh_n_nh_v,1
v_r_p_wp,1
d_v_p_wp,1
v_p_wp_v,2
p_wp_v_p,1
v_p_n_r,1
p_n_r_a,1
d_r_d_v,2
v_wp_a_c,9
a_c_v_v,2
d_wp_d_r,1
n_c_v_c,1
d_p_n_nh,1
n_nh_wp_r,1
d_r_wp_r,3
r_v_d_d,1
a_wp_a_p,4
r_wp_wp_a,3
v_n_nh_nh,1
n_nh_nh_n,1
v_v_nh_n,5
wp_n_c_j,1
n_c_j_r,1
c_j_r_wp,1
j_r_wp_v,1
nt_n_v_r,1
v_wp_u_wp,2
wp_u_wp_a,1
r_n_wp_a,7
n_wp_a_wp,4
p_n_wp_u,1
wp_n_d_r,3
n_d_r_n,1
d_n_v_u,1
n_v_u_u,2
u_u_wp_wp,5
d_p_nh_n,1
nh_n_wp_r,2
wp_n_c_wp,2
n_c_wp_d,1
c_wp_d_p,1
d_p_r_nd,1
p_r_nd_v,1
p_nt_wp_c,5
v_nd_wp_b,1
nd_wp_b_n,1
nh_v_c_d,1
v_c_d_a,6
c_d_a_r,1
d_a_r_wp,1
v_p_nh_nd,1
p_nh_nd_n,1
nd_n_wp_nt,1
v_v_c_p,1
p_u_n_n,1
n_v_nh_n,6
v_n_nh_n,1
n_nh_n_a,1
nh_n_a_p,1
n_a_p_k,1
a_p_k_wp,1
p_k_wp_c,1
v_wp_nh_m,1
wp_nh_m_wp,3
m_wp_v_r,2
n_v_a_k,1
v_a_k_wp,2
wp_b_n_wp,2
r_wp_j_j,1
n_v_p_ns,1
p_ns_wp_d,1
ns_wp_d_wp,1
v_c_v_p,3
n_p_a_a,1
p_a_a_wp,1
a_a_wp_n,2
p_nh_u_nl,1
nh_u_nl_wp,1
u_nl_wp_r,1
nl_wp_r_n,1
k_wp_d_p,1
r_wp_c_p,1
c_p_r_v,4
p_r_v_c,1
r_v_c_p,2
v_c_p_r,3
r_wp_r_r,4
wp_r_r_u,3
r_r_u_v,1
wp_c_r_u,2
c_r_u_v,1
i_wp_m_n,1
wp_m_n_c,1
m_n_c_v,2
nh_r_v_wp,2
v_n_u_p,2
n_u_p_a,1
u_p_a_u,1
v_wp_wp_u,2
wp_wp_u_d,1
wp_u_d_p,1
u_d_p_nh,1
nh_wp_v_k,1
wp_v_k_wp,3
v_k_wp_wp,1
k_wp_wp_nh,1
n_u_d_d,2
u_d_d_v,1
n_n_n_k,1
n_n_k_v,1
wp_wp_v_i,1
wp_v_i_wp,4
nh_wp_n_c,2
n_c_n_c,1
c_n_c_n,1
r_n_d_n,1
u_wp_nd_nh,1
wp_nd_nh_v,1
nd_nh_v_n,1
v_c_p_wp,1
wp_p_nh_d,1
p_nh_d_v,1
n_c_n_nd,1
c_n_nd_wp,1
v_r_v_r,4
wp_wp_m_c,1
wp_m_c_m,1
m_c_m_wp,1
c_m_wp_r,1
m_wp_r_v,1
nh_wp_v_u,6
u_a_wp_d,2
nh_v_nh_p,2
nd_wp_m_q,1
m_q_wp_d,2
wp_p_m_b,1
p_m_b_wp,1
m_b_wp_m,1
b_wp_m_n,1
m_n_wp_m,1
c_n_v_k,1
v_k_wp_d,1
d_v_j_p,2
v_j_p_r,1
j_p_r_n,1
wp_c_v_m,2
c_v_m_n,2
m_n_wp_nd,1
nd_wp_nh_n,1
v_wp_v_k,1
n_a_n_ns,1
a_n_ns_v,1
n_ns_v_v,1
ns_v_v_wp,1
r_n_wp_nd,1
wp_nd_r_c,1
nd_r_c_v,1
r_c_v_b,1
a_wp_wp_p,2
r_n_v_r,3
n_d_c_a,1
d_c_a_wp,1
c_a_wp_p,1
wp_nt_nt_n,2
nt_n_wp_p,1
p_n_p_a,1
wp_p_nt_p,1
nt_p_v_wp,1
r_a_v_u,1
d_v_a_p,1
v_v_v_i,1
n_n_p_nd,1
p_nd_n_d,1
nd_n_d_wp,1
v_r_nd_nt,1
r_nd_nt_wp,1
nd_nt_wp_n,1
v_p_r_a,1
r_a_n_v,1
wp_a_n_nh,1
a_n_nh_p,1
n_nh_p_r,1
nh_p_r_wp,1
r_a_n_d,1
r_wp_nh_r,1
wp_nh_r_r,1
nh_r_r_n,1
wp_n_d_n,2
wp_nt_nt_p,1
nt_nt_p_nh,1
nt_p_nh_nh,1
p_nh_nh_a,1
nh_a_wp_p,1
p_v_n_r,1
v_n_r_n,2
r_n_v_u,5
p_r_a_u,1
r_a_u_n,1
wp_v_p_q,1
v_p_q_b,1
p_q_b_a,1
q_b_a_n,1
b_a_n_v,1
a_n_v_nh,1
r_nh_wp_c,1
wp_c_r_nh,2
c_r_nh_u,1
r_nh_u_r,1
nh_u_r_v,1
u_r_v_wp,2
p_nt_v_v,1
nh_u_a_wp,4
n_nh_v_m,1
r_d_p_n,3
wp_d_r_u,2
d_r_u_n,1
r_u_n_wp,2
nt_n_u_a,1
c_r_u_r,1
r_u_r_v,1
wp_nt_nh_v,1
nt_nh_v_n,1
v_p_v_nt,1
p_v_nt_u,1
v_nt_u_v,1
nt_u_v_wp,2
v_wp_c_nt,1
wp_c_nt_n,1
c_nt_n_u,1
p_a_wp_nt,1
nt_n_d_m,1
n_d_m_q,1
d_m_q_u,1
v_a_wp_r,1
a_wp_r_p,2
r_n_nh_wp,2
wp_nh_wp_p,1
nh_wp_p_a,1
n_r_n_v,3
v_n_nh_i,1
n_nh_i_wp,1
i_wp_v_nh,2
wp_n_nd_d,1
n_nd_d_v,1
wp_nh_c_nh,1
nh_c_nh_a,1
nh_a_wp_nh,1
d_a_wp_j,1
a_wp_j_v,2
wp_a_v_u,4
j_n_wp_i,1
nh_r_nh_v,1
r_nh_v_wp,1
nh_v_wp_p,1
wp_wp_nh_a,2
wp_nh_a_c,1
nh_a_c_a,1
c_a_wp_c,2
v_wp_j_r,1
wp_j_r_a,1
j_r_a_v,1
wp_wp_p_p,1
wp_p_p_wp,1
wp_v_wp_j,1
v_wp_j_j,3
wp_j_j_n,1
j_j_n_wp,1
v_d_a_r,1
d_a_r_v,1
a_r_v_r,1
p_n_n_a,1
d_wp_nt_r,1
c_v_r_i,1
r_i_wp_n,1
i_wp_n_c,1
n_wp_r_u,2
wp_r_u_a,3
r_u_a_u,1
m_r_wp_a,1
wp_wp_j_u,2
wp_j_u_wp,2
j_u_wp_wp,1
v_nd_wp_k,1
nd_wp_k_wp,1
wp_k_wp_n,1
nd_u_wp_d,1
d_v_u_u,3
u_u_wp_n,2
nt_v_wp_p,1
wp_p_n_i,1
i_wp_wp_nt,1
nt_n_v_n,1
wp_r_r_p,3
r_r_p_v,1
u_wp_v_k,1
k_v_n_d,1
c_nh_v_u,1
m_v_c_v,1
wp_v_a_d,3
wp_r_nt_wp,3
r_nt_wp_j,2
nt_wp_j_wp,1
wp_j_j_v,3
j_j_v_v,1
j_v_v_nh,1
v_v_nh_i,1
v_nh_i_wp,2
nh_i_wp_nh,1
d_v_wp_ns,1
v_wp_ns_m,1
q_nt_wp_nt,1
nt_wp_nt_nh,1
wp_nt_nh_u,1
nt_nh_u_n,1
n_n_nh_v,6
r_p_v_nh,1
v_nh_p_nt,2
p_nt_wp_wp,2
nt_wp_wp_v,1
wp_wp_j_wp,6
wp_j_d_p,1
j_d_p_a,1
d_p_a_u,1
c_v_wp_ns,1
n_n_n_m,1
n_n_m_n,1
n_m_n_u,2
n_u_n_b,1
u_n_b_wp,1
n_b_wp_n,1
b_wp_n_d,1
n_k_wp_r,1
k_wp_r_u,1
r_u_v_v,1
wp_wp_j_r,1
wp_j_r_v,2
j_r_v_u,2
r_n_u_u,2
u_u_v_k,1
u_v_k_a,1
v_k_a_wp,1
k_a_wp_wp,1
n_d_n_v,1
d_n_v_c,1
wp_v_wp_nd,2
wp_nd_wp_v,1
wp_d_n_a,1
d_n_a_v,1
n_a_d_v,2
v_wp_p_b,1
wp_p_b_n,1
p_b_n_c,1
n_p_nd_m,1
p_nd_m_q,1
nd_m_q_u,1
q_u_wp_c,1
d_wp_v_n,2
a_v_wp_r,2
wp_p_r_r,1
p_r_r_v,1
nh_v_p_d,1
nh_v_p_a,1
p_nl_wp_ns,1
nl_wp_ns_n,1
v_p_nh_p,3
n_a_v_u,7
v_p_d_k,1
p_d_k_wp,1
d_k_wp_v,1
n_u_c_d,1
u_c_d_wp,1
p_nd_wp_m,1
nd_wp_m_n,1
wp_m_n_d,2
wp_wp_d_u,2
d_u_v_d,1
p_i_wp_n,4
i_wp_n_u,3
n_u_n_m,3
u_n_m_q,1
q_wp_v_v,2
v_wp_v_nl,1
wp_v_nl_u,1
v_nl_u_n,1
nl_u_n_p,1
u_n_m_u,1
n_m_u_wp,2
n_v_nh_ns,1
v_nh_ns_wp,1
nh_ns_wp_nh,1
nh_wp_v_j,1
v_j_v_m,1
j_v_m_n,1
wp_a_u_d,3
a_u_d_v,3
q_n_wp_d,1
wp_wp_r_nd,2
wp_r_nd_p,1
r_nd_p_nd,1
nd_p_nd_wp,1
v_p_m_wp,1
p_m_wp_n,1
m_wp_n_u,1
n_p_m_wp,1
p_m_wp_c,1
wp_b_v_v,4
b_v_v_r,2
wp_nt_wp_nd,1
nt_wp_nd_v,1
wp_wp_u_v,1
wp_r_r_d,1
wp_wp_nd_r,1
n_wp_d_nl,1
wp_d_nl_u,1
d_nl_u_n,1
nl_u_n_u,1
nh_c_wp_n,1
c_wp_n_p,1
n_v_v_d,2
v_v_d_p,1
wp_nt_d_r,1
nt_d_r_r,1
d_r_r_wp,1
r_r_wp_c,1
v_r_d_p,1
p_n_u_nl,1
n_u_nl_wp,1
u_nl_wp_wp,1
nl_wp_wp_r,1
nh_p_wp_i,1
n_v_c_nd,3
n_v_n_m,2
v_n_m_p,1
n_m_p_p,1
m_p_p_nh,1
p_p_nh_wp,1
nh_wp_nh_d,6
v_wp_nd_u,1
wp_nd_u_wp,1
nd_u_wp_nh,1
wp_nh_d_nt,1
nh_d_nt_wp,1
d_nt_wp_d,1
u_u_wp_p,1
ns_v_wp_v,1
v_wp_v_b,1
wp_v_b_d,1
v_b_d_p,1
b_d_p_i,1
d_p_i_wp,1
i_wp_n_i,1
c_v_u_p,1
v_wp_ns_a,1
wp_ns_a_wp,1
ns_a_wp_wp,1
n_n_n_d,1
nh_v_v_a,2
a_n_u_v,3
n_u_v_r,1
u_v_r_d,1
v_nh_a_p,1
a_p_n_v,1
nh_v_r_nh,1
v_r_nh_p,1
r_nh_p_n,1
r_a_wp_u,1
wp_c_r_r,4
c_r_r_wp,2
v_n_v_m,1
wp_p_nh_u,2
wp_wp_nh_m,1
wp_nh_m_q,1
nh_m_q_wp,1
q_wp_v_r,4
r_nd_v_k,3
nd_v_k_u,3
k_u_wp_n,1
n_v_a_c,3
wp_a_c_nh,1
a_c_nh_wp,1
wp_a_c_a,5
c_a_wp_nh,1
v_v_d_c,1
v_d_c_v,1
c_a_wp_a,3
a_wp_a_n,3
a_n_v_a,3
c_d_wp_v,2
d_wp_v_nd,1
wp_v_nd_n,2
v_nd_n_v,1
nd_n_v_c,1
v_a_n_nd,1
a_n_nd_n,1
n_nd_n_c,1
nt_wp_v_nt,1
wp_v_nt_wp,3
v_nt_wp_a,1
nh_v_p_r,2
n_d_a_b,1
d_a_b_u,1
a_b_u_wp,1
u_d_v_a,2
v_a_wp_a,4
c_v_d_r,1
v_d_r_nd,1
d_r_nd_wp,2
r_nd_wp_d,2
nd_wp_d_d,1
d_d_r_nd,1
a_wp_c_p,2
c_p_n_n,1
i_wp_wp_b,2
wp_wp_j_j,1
wp_j_j_d,1
j_j_d_v,1
nd_n_v_r,1
n_nh_v_r,3
nh_nh_wp_nd,1
nh_wp_nd_n,1
nd_n_v_n,2
u_n_n_k,1
nh_nh_nh_v,4
c_n_wp_d,3
d_r_p_n,2
n_wp_wp_c,3
wp_wp_c_nd,1
nd_v_v_v,1
wp_v_nt_v,1
v_nt_v_d,1
nt_v_d_a,1
nh_nh_p_nh,1
nh_p_nh_n,1
p_nh_n_n,1
v_p_n_i,1
nh_a_v_r,1
n_n_d_i,1
i_wp_v_u,4
v_u_p_nh,1
u_p_nh_n,1
c_v_d_i,1
j_wp_j_wp,4
n_p_nh_r,1
p_nh_r_n,1
v_d_v_nt,1
nt_wp_r_n,1
wp_r_n_c,1
p_nt_v_u,3
u_wp_c_nt,1
c_nt_v_n,1
n_wp_j_a,1
wp_j_a_v,1
j_a_v_r,1
c_p_n_a,1
a_v_n_k,1
d_v_c_a,1
v_c_a_n,1
c_d_v_c,1
p_r_v_a,1
c_n_p_r,1
p_r_v_d,1
v_d_p_wp,1
d_p_wp_wp,1
p_wp_wp_v,1
u_wp_wp_nz,2
wp_wp_nz_wp,2
nz_wp_v_u,2
wp_a_a_n,1
n_wp_wp_r,1
r_n_u_p,1
a_u_n_k,1
u_n_k_wp,3
p_d_v_p,1
n_u_wp_i,2
u_wp_i_wp,3
u_wp_m_r,1
wp_nt_nt_d,1
nt_nt_d_v,1
r_n_v_v,2
v_v_wp_u,2
v_wp_u_v,4
j_d_v_u,4
nh_v_wp_a,1
a_v_n_n,2
p_nt_n_r,1
nt_n_r_wp,1
nh_p_v_d,1
v_d_v_nd,2
wp_n_v_nz,1
n_v_nz_wp,1
v_nz_wp_c,1
nz_wp_c_v,1
n_c_n_d,1
wp_wp_v_j,3
j_wp_v_a,1
n_wp_v_i,1
v_i_wp_a,1
i_wp_a_n,2
v_wp_i_n,1
wp_i_n_wp,1
i_n_wp_n,1
n_nh_v_q,1
nh_v_q_wp,1
v_q_wp_nt,1
q_wp_nt_d,1
v_v_k_c,2
v_k_c_v,2
k_c_v_wp,1
wp_j_v_ns,1
j_v_ns_c,1
v_ns_c_v,1
ns_c_v_r,1
c_v_r_nt,1
v_r_nt_wp,1
r_nt_wp_p,1
c_v_n_r,1
n_a_v_nh,1
n_a_u_v,1
c_v_u_a,1
j_v_n_c,1
c_v_wp_j,1
wp_p_r_nd,1
p_r_nd_n,1
r_nd_n_nh,1
n_nh_n_c,1
c_d_wp_c,1
d_wp_c_v,1
nh_a_v_p,1
a_v_p_v,2
nd_v_wp_m,1
d_v_m_q,2
m_q_wp_r,1
q_wp_r_v,1
v_m_n_p,1
m_n_p_r,1
nh_v_nh_wp,2
v_d_r_u,1
nt_d_v_d,1
v_d_p_r,3
p_nh_n_v,1
wp_wp_b_a,1
wp_b_a_v,1
b_a_v_u,1
wp_nt_p_j,1
nt_p_j_u,1
p_j_u_wp,1
j_u_wp_n,1
n_wp_r_c,2
r_c_v_ns,1
ns_wp_d_d,1
nh_nh_v_nt,1
a_d_v_u,1
c_v_p_m,1
v_p_m_v,1
p_m_v_wp,1
m_v_wp_d,1
wp_c_a_r,1
c_a_r_n,1
a_r_n_c,1
v_p_v_c,1
c_nd_v_nh,1
nd_v_nh_nh,1
u_wp_j_nh,1
j_nh_v_p,2
wp_nh_r_a,1
nh_r_a_v,1
r_a_v_p,1
a_v_p_nt,1
v_p_nt_u,2
p_nt_u_wp,2
nt_u_wp_v,1
n_wp_r_nt,2
j_j_v_p,1
c_nh_v_n,1
n_wp_nt_j,1
nt_j_v_u,1
j_v_u_n,2
v_v_p_wp,1
v_p_wp_ns,1
p_wp_ns_m,1
r_v_n_k,1
n_k_v_n,1
k_v_n_p,1
j_v_v_n,3
j_v_p_r,1
n_a_j_j,1
a_j_j_v,1
j_j_v_u,2
v_u_n_k,1
k_wp_c_d,2
p_n_p_nt,2
n_a_wp_nh,3
v_a_d_v,3
d_p_a_v,1
j_n_r_v,1
n_d_c_v,2
d_c_v_wp,1
r_j_wp_n,1
a_d_v_nt,1
d_v_nt_u,2
v_r_r_v,3
wp_v_r_k,1
v_r_k_a,1
r_k_a_wp,1
k_a_wp_v,1
wp_c_wp_v,1
v_k_c_n,1
k_c_n_p,1
d_n_n_c,1
v_r_u_p,2
r_u_p_v,2
u_p_v_u,3
n_m_wp_v,2
m_wp_v_v,2
d_n_v_m,1
wp_n_m_u,1
m_u_wp_nd,1
v_d_a_n,1
u_n_c_u,1
n_c_u_wp,2
u_wp_wp_b,1
wp_b_v_p,1
b_v_p_r,1
wp_v_r_m,2
r_m_wp_p,1
a_n_n_d,1
u_wp_d_c,2
d_c_v_u,2
r_wp_nh_m,1
nh_m_wp_j,1
m_wp_j_d,1
c_r_v_v,1
r_wp_v_nt,1
j_wp_j_m,1
wp_j_m_r,1
j_m_r_wp,1
m_r_wp_r,2
r_r_u_d,1
r_u_d_wp,1
u_d_wp_c,1
d_wp_c_n,2
c_r_nh_m,1
r_nh_m_wp,1
m_wp_c_d,1
u_wp_d_u,2
nt_wp_nt_n,1
nt_n_wp_j,1
v_wp_nt_d,1
p_nh_p_wp,1
nh_n_n_i,1
n_n_i_wp,1
wp_j_u_p,2
j_u_p_wp,1
u_p_wp_v,1
wp_j_wp_a,1
j_wp_a_wp,1
wp_a_wp_nh,2
u_wp_j_u,1
wp_j_u_d,1
j_u_d_v,1
nh_u_wp_j,1
u_wp_j_n,1
n_v_v_nh,3
p_a_wp_wp,3
v_wp_nd_n,1
